is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
0.0,0.5184079601990049,0.45744064852344457,0.5859309182813817,0.7357293868921742,0.0020848648379867187,1.2797290119803639e-06,0.0,0.002081794023958849,1.280108061743151e-06,0.0
0.0,0.3850746268656716,0.4419996139741298,0.5818590283628194,0.7445384073291015,8.776492874687752e-05,0.00022065870413998968,0.0007771188993692309,8.778649498621646e-05,0.00022110396594156388,0.0007784564534128954
0.0,0.25174129353233826,0.42636556649294854,0.6013760179724796,0.7346723044397432,0.004650442762661138,0.008671597704422987,0.002782174473330344,0.004628627627404428,0.00864652625723175,0.002776998827066299
0.0,0.02786069651741293,0.3920092646207231,0.6727042965459141,0.587737843551795,0.013358201369170679,0.029573943777968768,0.09698443864127997,0.01333852596796289,0.02962187901474855,0.09706168720249617
0.0,0.4895522388059701,0.43891140706426673,0.6141533277169335,0.6173361522198704,1.3205173461726804e-17,0.005574499576152442,0.09262759924385632,2.695641572174016e-34,0.005576150716953163,0.09262759924385632
0.0,0.5184079601990049,0.4389114070642668,0.5863521482729571,0.7357293868921742,1.3205173461726804e-17,9.032479507180579e-18,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.37213930348258706,0.4389114070642668,0.5863521482729571,0.7357293868921742,1.3205173461726804e-17,9.032479507180579e-18,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.08656716417910448,0.4389114070642668,0.5863521482729571,0.7357293868921742,1.3205173461726804e-17,9.032479507180579e-18,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0,0.4389114070642668,0.5863521482729571,0.7357293868921742,1.3205173461726804e-17,9.032479507180579e-18,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0,0.13491603937463204,0.7973883740522325,0.6527484143763185,0.5611727255567239,0.3212132617341223,0.045503381970699405,0.5603461697789623,0.3213084036055924,0.04550338197069942
0.0,0.0,0.13491603937463204,0.7973883740522325,0.6527484143763185,0.5611727255567239,0.3212132617341223,0.045503381970699405,0.5603461697789626,0.3213084036055924,0.04550338197069943
0.0,0.0,0.4389114070642668,0.5863521482729571,0.7357293868921742,4.9713594208853855e-17,6.249499334697914e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0,0.4389114070642668,0.5863521482729571,0.7357293868921742,4.9713594208853855e-17,6.249499334697914e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0,0.4377533294730682,0.5850884582982309,0.737315010570821,8.144003273435236e-06,1.151756110781545e-05,1.6614484877118288e-05,8.132007906089242e-06,1.1520972555688356e-05,1.6614484877126687e-05
0.0,0.0,0.4377533294730682,0.5850884582982309,0.737315010570821,8.144003273435236e-06,1.151756110781545e-05,1.6614484877118288e-05,8.132007906089243e-06,1.1520972555688356e-05,1.6614484877126687e-05
0.0,0.0,0.4389114070642668,0.5863521482729571,0.7357293868921742,4.971321492423006e-17,6.249499334697914e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.6288557213930348,0.4389114070642668,0.5863521482729571,0.7357293868921742,4.971321492423006e-17,6.249499334697914e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.5741293532338309,0.4389114070642668,0.5863521482729571,0.7357293868921742,4.971321492423006e-17,6.249499334697914e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.2835820895522388,0.4389114070642668,0.5863521482729571,0.7357293868921742,4.971321492423006e-17,6.249499334697914e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.19203980099502485,0.5188187608569708,0.5332771693344567,0.7721987315010543,0.03877359958458871,0.02031697779407628,0.00878906249999999,0.038716489640890916,0.02032299558823425,0.0087890625
0.0,0.19999999999999998,0.5188187608569708,0.5332771693344567,0.7721987315010543,0.03877359958458871,0.02031697779407628,0.00878906249999999,0.03871648964089093,0.020322995588234253,0.0087890625
0.0,0.08955223880597014,0.28951939779964647,0.5433866891322663,0.6131078224101454,0.1355243584724092,0.013314300640562483,0.09936200378071833,0.13532474356523122,0.013318244274375734,0.09936200378071834
0.0,0.08955223880597014,0.28951939779964647,0.5433866891322663,0.6131078224101454,0.1355243584724092,0.013314300640562483,0.09936200378071833,0.13532474356523122,0.013318244274375736,0.09936200378071838
0.0,0.08656716417910448,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.214199276106731e-17,6.054202480488604e-17,5.634450905802971e-18,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.33526346265199153,0.7556866048862678,0.7790697674418574,0.06523550222063676,0.20680932725081227,0.012412866257088855,0.06513941632975141,0.20687058320994012,0.012412866257088847
0.0,0.0019900497512437814,0.33526346265199153,0.7552653748946925,0.7790697674418574,0.06523550222063676,0.2068424286950498,0.012412866257088855,0.06513941632975141,0.20690197780507227,0.012412866257088852
0.0,0.0019900497512437814,0.4389114070642669,0.5859309182813817,0.7357293868921742,6.214199276106731e-17,1.2797290120694044e-06,6.338757269028342e-18,2.695641572174016e-34,1.2801080617431504e-06,0.0
0.0,0.12039800995024875,0.4811812391430161,0.7615838247683235,0.4936575052854095,0.010849848360967978,0.2214647838959219,0.38723564508506614,0.010833867532887401,0.22153038073302259,0.3872356450850663
0.0,0.0019900497512437814,0.4811812391430161,0.7615838247683235,0.4936575052854095,0.010849848360967978,0.2214647838959219,0.38723564508506614,0.010833867532887403,0.22153038073302259,0.3872356450850662
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.291876767058065e-17,9.37424900204687e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.291876767058065e-17,9.37424900204687e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4389114070642669,0.5863521482729571,0.7357293868921742,6.291876767058065e-17,9.37424900204687e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4973943254197966,0.5539174389216512,0.5882663847780101,0.020769244347951594,0.007587513311985349,0.1436986797022684,0.02073865316250411,0.0075897606980751394,0.14369867970226843
0.0,0.0019900497512437814,0.44026249758733194,0.4780960404380793,0.546687808315713,0.05206180730363314,0.06932639035927636,0.15850542742376847,0.05203890555532557,0.06945321911517376,0.15853091235960584
0.0,0.0019900497512437814,0.3076626133950911,0.6293176074136478,0.8595842142353738,0.06180486882798863,0.1686232689801591,0.20098065300013318,0.06176272601588925,0.16878831578524411,0.20101529086742592
0.0,0.6855721393034825,0.3644084153638229,0.6998034260039314,0.9533121916842815,0.03334846200882999,0.10236308734509808,0.20456481417761258,0.033299326680592704,0.1023944293504428,0.2046056209970181
0.0,0.39004975124378105,0.4385253812005339,0.5810165683796686,0.7878787878787845,1.3713270117293633e-06,0.00031116325075996774,0.027235219794853813,1.3716639841596352e-06,0.0003117911394722835,0.027282096248889706
0.0,0.0019900497512437814,0.43891140706426685,0.586352148272957,0.7357293868921742,5.963179229969687e-17,7.158850312110011e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.43176992858520763,0.586352148272957,0.7357293868921742,1.6308996245989913e-05,7.158850312110011e-17,0.0,1.6309504668796064e-05,0.0,0.0
0.0,0.1263681592039801,0.4219262690600179,0.586352148272957,0.7357293868921742,7.38837410375531e-06,7.158850312110011e-17,0.0,7.3901896289417076e-06,0.0,0.0
0.0,0.0955223880597015,0.42018915267321977,0.586352148272957,0.7357293868921742,2.0360008184129564e-06,7.158850312110011e-17,0.0,2.0330019765223163e-06,0.0,0.0
0.0,0.029850746268656712,0.5452615325226695,0.6641392867172142,0.6909795630725832,0.12553588538549582,0.0661364129295183,0.020054641164682096,0.12556672948106237,0.06626986797941506,0.020089158619354546
0.0,0.0019900497512437814,0.5595444894807855,0.5692221286155574,0.6395348837209274,0.12516909738927248,0.16790271558100556,0.0456177294658923,0.12519985135501346,0.16824152236373124,0.0456962453513758
0.0,0.0019900497512437814,0.5809689249179598,0.3730693625386129,0.7027836504580665,0.11538250322886288,0.19450886663324335,0.029154525849118783,0.11521265041463426,0.19472738780159649,0.029200813473648845
0.0,0.04378109452736318,0.5726693688477031,0.4679865206402697,0.7542283298097221,0.11554865069083291,0.10104868251436463,0.0022614159971644614,0.11537716961244865,0.1010786126633009,0.0022614159971644622
0.0,0.04378109452736318,0.43640223895000024,0.5863521482729571,0.7357293868921742,7.913116582735997e-06,5.077718209442055e-17,0.0,7.911561908635038e-06,0.0,0.0
0.0,0.03383084577114427,0.5468056359776013,0.5686604886267903,0.7505285412262124,0.07121398423873694,0.0022574419771196302,0.0014473062381852525,0.07110912193395441,0.002258110620914917,0.0014473062381852551
0.0,0.08557213930348259,0.5441034549314714,0.5686604886267903,0.7505285412262124,0.07133191836174055,0.0022574419771196302,0.0014473062381852525,0.07122708503659211,0.002258110620914917,0.0014473062381852554
0.0,0.0019900497512437814,0.5388921057710778,0.7101937657961247,0.6617336152219846,0.07313424085935857,0.11061465687885946,0.03618265595463135,0.07302589288353328,0.110647420424831,0.03618265595463139
0.0,0.0019900497512437814,0.5402431962941427,0.7101937657961247,0.6617336152219846,0.07307826133170363,0.11061465687885946,0.03618265595463135,0.07296856642676672,0.110647420424831,0.03618265595463138
0.0,0.0019900497512437814,0.43794634240493346,0.5866329682673407,0.7357293868921742,3.323369033462965e-06,8.619480630735429e-07,0.0,3.3206865330803415e-06,8.636873669592341e-07,0.0
0.0,0.0019900497512437814,0.4892877822814049,0.5672563886548723,0.7959830866807578,0.01691335265379174,0.00271119606459496,0.023991316162570886,0.016888532324680686,0.0027120047716611873,0.02399131616257088
0.0,0.0019900497512437814,0.49758733835166163,0.5669755686604887,0.7970401691331892,0.017218437931056325,0.002707906589333945,0.023972665308986025,0.017203507665328976,0.002708708658648506,0.02397406938041119
0.0,0.0019900497512437814,0.45010615711251856,0.586352148272957,0.736786469344606,0.000462025257870595,2.68533174537801e-17,7.384215500932139e-06,0.00046124300953057676,0.0,7.384215500945193e-06
0.0,0.0019900497512437814,0.4450878208839912,0.586352148272957,0.7357293868921742,1.5224528456160276e-05,2.68533174537801e-17,0.0,1.522826953842533e-05,0.0,0.0
0.0,0.0019900497512437814,0.4421926269059947,0.586352148272957,0.7357293868921742,9.872155170817139e-06,2.68533174537801e-17,0.0,9.871081886005944e-06,0.0,0.0
0.0,0.16318407960199002,0.4389114070642659,0.586352148272957,0.7357293868921742,7.321691413330111e-17,2.68533174537801e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.15522388059701492,0.4389114070642659,0.586352148272957,0.7357293868921742,7.321691413330111e-17,2.68533174537801e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.10746268656716418,0.4389114070642659,0.586352148272957,0.7357293868921742,7.321691413330111e-17,2.68533174537801e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.07960199004975124,0.4475969889982554,0.5749789385004213,0.46353065539111826,0.0004581001841280079,0.0009329224497280165,0.4896196390595463,0.0004574254447175203,0.0009331987770107565,0.4896196390595463
0.0,0.040796019900497506,0.4475969889982554,0.5749789385004213,0.46353065539111826,0.0004581001841280079,0.0009329224497280165,0.4896196390595463,0.00045742544471752037,0.0009331987770107567,0.48961963905954636
0.0,0.05373134328358208,0.61030689056166,0.6402695871946082,0.8250528541226183,0.17838624770023737,0.0209670801321583,0.052725144730623875,0.1781235011749789,0.02097329048359978,0.052725144730623834
0.0,0.061691542288557215,0.6259409380428411,0.5534962089300759,0.7087737843551776,0.17886399424277738,0.0773609116958353,0.146319695575439,0.1786547445365582,0.07727122682624067,0.14609073340180873
0.0,0.012935323383084575,0.2953097857556385,0.27590564448188737,0.6849894291754735,0.1563918975815187,0.4064814210986969,0.12084900512540685,0.1561111915194691,0.4070689281324486,0.12068100921102717
0.0,0.0019900497512437814,0.17081644470178814,0.24473462510530786,0.7415433403805469,0.21942197013220396,0.4493951413597242,0.0535572011783077,0.21944940308944993,0.45016315572133625,0.05347091236773993
0.0,0.017910447761194027,0.2547770700636872,0.5088458298230836,0.6707188160676505,0.103290897269129,0.11425251747433683,0.02362783386398188,0.1033045075464386,0.1141715733417985,0.023634792639027617
0.0,0.07761194029850746,0.41053850607989995,0.5985678180286438,0.6622621564482005,0.046918211559249856,0.01589472247275519,0.043402001716183074,0.04691585254705946,0.01591859762430055,0.04337029690291005
0.0,0.06567164179104477,0.4885157305539396,0.5536366189272678,0.676356589147284,0.011203258922261096,0.0037556792207686894,0.04438732504230576,0.011190304216771165,0.003760558690979387,0.0443686275872461
0.0,0.05771144278606965,0.44161358811039597,0.5818590283628196,0.7445384073291015,6.719502357184765e-05,0.00022065870413997673,0.0007771188993692958,6.721153522382199e-05,0.00022110396594156393,0.0007784564534128954
0.0,0.05771144278606965,0.4389114070642659,0.5863521482729571,0.7357293868921742,3.1835634182085853e-17,0.0,6.197895996383268e-17,2.695641572174016e-34,0.0,0.0
0.0,0.07661691542288557,0.4389114070642659,0.5863521482729571,0.7357293868921742,3.1835634182085853e-17,0.0,6.197895996383268e-17,2.695641572174016e-34,0.0,0.0
0.0,0.04975124378109452,0.4389114070642659,0.5863521482729571,0.7357293868921742,3.1835634182085853e-17,0.0,6.197895996383268e-17,2.695641572174016e-34,0.0,0.0
0.0,0.04676616915422885,0.4389114070642659,0.5863521482729571,0.7357293868921742,3.1835634182085853e-17,0.0,6.197895996383268e-17,2.695641572174016e-34,0.0,0.0
0.0,0.016915422885572136,0.4389114070642659,0.5863521482729571,0.7357293868921742,3.1835634182085853e-17,0.0,6.197895996383268e-17,2.695641572174016e-34,0.0,0.0
0.0,0.006965174129353234,0.4385253812005329,0.5829823083403539,0.753347427766029,1.3713270117017382e-06,0.0001241205210787347,0.0031084755974769896,1.3716639841596352e-06,0.0001243709808421297,0.0031138258136515816
0.0,0.06965174129353234,0.4385253812005329,0.5829823083403539,0.753347427766029,1.3713270117017382e-06,0.0001241205210787347,0.0031084755974769896,1.371663984159635e-06,0.00012437098084212966,0.0031138258136515816
0.0,0.061691542288557215,0.5379270411117468,0.36141533277169346,0.5047568710359387,0.05953469992926679,0.3649224061380447,0.35253906249999994,0.05944701079548893,0.36503049445442975,0.3525390625000001
0.0,0.0019900497512437814,0.5379270411117468,0.36141533277169346,0.5047568710359387,0.05953469992926679,0.3649224061380447,0.35253906249999994,0.05944701079548894,0.3650304944544298,0.3525390625000001
0.0,0.0019900497512437814,0.43891140706426585,0.5863521482729571,0.7357293868921742,3.417809601858702e-17,0.0,2.2537803623211884e-17,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.22119281991892814,0.5700645885987083,0.7758985200845632,0.45698784201761494,0.0028995932840894328,0.016159099545924066,0.457100136408134,0.0029054443024508617,0.01618691210968638
0.0,0.0019900497512437814,0.23103647944411798,0.5700645885987083,0.7758985200845632,0.4578103233791293,0.0028995932840894328,0.016159099545924066,0.4579228163766337,0.0029054443024508617,0.01618691210968638
0.0,0.0019900497512437814,0.46052885543330946,0.5818590283628194,0.7434813248766701,4.9367772420349325e-05,0.00022065870413996645,0.0006018008756715579,4.937990342974676e-05,0.00022110396594156393,0.000602836677522946
0.0,0.0019900497512437814,0.46052885543330946,0.5818590283628194,0.7434813248766701,4.9367772420349325e-05,0.00022065870413996645,0.0006018008756715579,4.937990342974676e-05,0.00022110396594156393,0.0006028366775229462
0.0,0.0019900497512437814,0.4489480795213233,0.6141533277169335,0.7988019732205744,0.0007898843587220015,0.008447952965921712,0.03983946664750326,0.0007900784548759485,0.008464999883567453,0.03990803715808412
0.0,0.0019900497512437814,0.5686160972785129,0.5585509688289807,0.7498238195912581,0.13299084581148235,0.042929393643153256,0.06512573568101652,0.1330235252935206,0.04301601981649582,0.06523782816927987
0.0,0.0019900497512437814,0.5778807180081018,0.5307497893850043,0.686751233262858,0.1317845258214617,0.0337918118636869,0.024023542807540668,0.1318169088777407,0.033859999534269804,0.024064891418224887
0.0,0.0019900497512437814,0.4582127002509122,0.5863521482729571,0.7357293868921742,2.1128277538762887e-16,0.0,3.5215318161268565e-17,0.0,0.0,0.0
0.0,0.0019900497512437814,0.4578266743871794,0.5863521482729571,0.7357293868921742,1.3713270118808824e-06,0.0,3.5215318161268565e-17,1.371663984159635e-06,0.0,0.0
0.0,0.0019900497512437814,0.45165026056745355,0.5863521482729571,0.7357293868921742,1.5700294970551066e-05,0.0,3.5215318161268565e-17,1.570415296150114e-05,0.0,0.0
0.0,0.4597014925373134,0.4421926269059985,0.5863521482729571,0.7357293868921742,9.872155170955715e-06,0.0,3.5215318161268565e-17,9.871081886005944e-06,0.0,0.0
0.0,0.22686567164179103,0.5715112912565103,0.5294860994102781,0.7278012684989399,0.10676991891490321,0.023323061243199734,0.0004153621219281996,0.10661265665080662,0.023329969425268927,0.0004153621219281665
0.0,0.04776119402985074,0.5715112912565103,0.5294860994102781,0.7278012684989399,0.10676991891490321,0.023323061243199734,0.0004153621219281996,0.1066126566508066,0.023329969425268913,0.0004153621219281665
0.0,0.4577114427860696,0.43891140706426973,0.5863521482729571,0.7357293868921742,2.1128277538762887e-16,0.0,3.525933730897015e-17,2.695641572174016e-34,0.0,0.0
0.0,0.8169154228855721,0.43543717429067397,0.5202190395956193,0.6173361522198704,7.329602946068291e-05,0.0315440404161114,0.09262759924385633,7.318807115480325e-05,0.03155338361390692,0.09262759924385632
0.0,0.7383084577114427,0.43543717429067397,0.5202190395956193,0.6173361522198704,7.329602946068291e-05,0.0315440404161114,0.09262759924385633,7.318807115480325e-05,0.03155338361390692,0.09262759924385633
0.0,0.5651741293532337,0.4389114070642698,0.5863521482729571,0.7357293868921742,2.1128580966461916e-16,0.0,2.2537803623211884e-17,2.695641572174016e-34,0.0,0.0
0.0,0.4776119402985074,0.4389114070642698,0.5863521482729571,0.7357293868921742,2.1128580966461916e-16,0.0,2.2537803623211884e-17,2.695641572174016e-34,0.0,0.0
0.0,0.417910447761194,0.4389114070642698,0.5863521482729571,0.7357293868921742,2.1128580966461916e-16,0.0,2.2537803623211884e-17,2.695641572174016e-34,0.0,0.0
0.0,0.2975124378109453,0.48407643312101556,0.5732940185341197,0.7484143763213502,0.010300652882493535,0.0005965516158181637,0.001063327032136133,0.010288851545181402,0.0005977531794474672,0.0010633270321361058
0.0,0.42388059701492536,0.4609148812970434,0.7438921651221567,0.7108879492600397,0.013951181360089469,0.2114979377166972,0.010563862501948835,0.013916762817570962,0.21156510301422857,0.01057502589177938
0.0,0.6527363184079602,0.4157498552402976,0.7569502948609941,0.6982029598308639,0.003257601309354448,0.20990755118879764,0.00930595758506617,0.0032528031624357006,0.20996972482742018,0.009305957585066162
0.0,0.6776119402985075,0.4041690793283114,0.713563605728728,0.6654334038054937,0.007329602946047231,0.1167164048079445,0.03265484699905482,0.007318807115480326,0.11675097566322225,0.03265484699905481
0.0,0.6447761194029851,0.4041690793283114,0.713563605728728,0.6654334038054937,0.007329602946047231,0.1167164048079445,0.03265484699905482,0.007318807115480326,0.1167509756632223,0.032654846999054826
0.0,0.2298507462686567,0.43891140706426973,0.5863521482729571,0.7357293868921742,2.1089438793287217e-16,0.0,1.690335271740891e-17,2.695641572174016e-34,0.0,0.0
0.0,0.007960199004975124,0.43891140706426973,0.5863521482729571,0.7357293868921742,2.1089438793287217e-16,0.0,1.690335271740891e-17,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.43891140706426973,0.5863521482729571,0.7357293868921742,2.1089438793287217e-16,0.0,1.690335271740891e-17,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.43813935533680387,0.5863521482729571,0.7357293868921742,2.68668149246216e-06,0.0,1.690335271740891e-17,2.6873416832515296e-06,0.0,0.0
0.0,0.0019900497512437814,0.42829569581161414,0.5863521482729571,0.7357293868921742,1.73165018057414e-05,0.0,1.690335271740891e-17,1.73172578000154e-05,0.0,0.0
0.0,0.0019900497512437814,0.4167149198996269,0.5783487784330246,0.7780126849894262,5.09000204588905e-05,0.0004619821733220439,0.011814744801512319,5.082504941305778e-05,0.0004621190102892773,0.011814744801512287
0.0,0.0019900497512437814,0.7542945377340212,0.22283066554338687,0.8065539112050713,0.3798285045026155,0.49947418309652913,0.020328136266638132,0.3797818730244562,0.5003105539954505,0.020279737468643134
0.0,0.0019900497512437814,0.7571897317120178,0.23083403538331954,0.7642706131078194,0.37941049464387977,0.5002815865584231,0.009006687510962156,0.3793566746850807,0.501095432093459,0.009000824896941264
0.0,0.0019900497512437814,0.43273499324454096,0.5863521482729572,0.7357293868921742,0.0015852540254904337,3.5153433757675764e-17,1.2677514538056684e-17,0.0015856435656885356,0.0,0.0
0.0,0.0019900497512437814,0.43273499324454096,0.5863521482729572,0.7357293868921742,0.0015852540254904337,3.5153433757675764e-17,1.2677514538056684e-17,0.0015856435656885362,0.0,0.0
0.0,0.0019900497512437814,0.42308434665121963,0.5863521482729572,0.7357293868921742,1.452487181771485e-05,3.5153433757675764e-17,1.2677514538056684e-17,1.4514444403811653e-05,0.0,0.0
0.0,0.0019900497512437814,0.43350704497200876,0.5863521482729572,0.7357293868921742,2.2500957497825064e-05,3.5153433757675764e-17,1.2677514538056684e-17,2.2506486597231564e-05,0.0,0.0
0.0,0.0019900497512437814,0.4437367303609309,0.5863521482729572,0.7357293868921742,1.3118561974097244e-05,3.5153433757675764e-17,1.2677514538056684e-17,1.311828641993488e-05,0.0,0.0
0.0,0.0019900497512437814,0.44566685967959524,0.5807357483852852,0.7931642001409411,1.8715815082952148e-05,0.0003447792252187568,0.03303563525974578,1.87169149267089e-05,0.00034547494678369357,0.03309249521716356
0.0,0.009950248756218904,0.4416135881104002,0.5807357483852852,0.7931642001409411,1.1222492483473719e-05,0.0003447792252187568,0.03303563525974578,1.1225250156081915e-05,0.00034547494678369357,0.03309249521716356
0.0,0.0019900497512437814,0.43852538120053774,0.5810165683796688,0.7878787878787845,1.3713270118894576e-06,0.00031116325075993136,0.02723521979485384,1.371663984159635e-06,0.0003117911394722834,0.027282096248889706
0.0,0.0019900497512437814,0.43852538120053774,0.5810165683796688,0.7878787878787845,1.3713270118894576e-06,0.00031116325075993136,0.02723521979485384,1.371663984159635e-06,0.00031179113947228345,0.027282096248889706
0.0,0.0019900497512437814,0.2679019494306095,0.552092108958158,0.764270613107819,0.26912155471317384,0.012829234970388667,0.008157883358018448,0.2691876852273437,0.01285512276982124,0.008171924465347213
0.0,0.0019900497512437814,0.433314032040144,0.5153046896939064,0.9075052854122587,0.17727381463455147,0.02703510654212383,0.1671387679839905,0.17699186789061885,0.026951954766101533,0.1669700412082437
0.0,0.0019900497512437814,0.5188187608569745,0.532434709351306,0.8932346723044362,0.0387735995845887,0.020967080132158318,0.163936968336484,0.03871648964089091,0.02097329048359978,0.16393696833648394
0.0,0.0019900497512437814,0.43891140706427056,0.5863521482729572,0.7357293868921742,1.1030203715089448e-16,4.003585511290851e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.43891140706427056,0.5860713282785736,0.7357293868921742,1.1030203715089448e-16,8.619480630868406e-07,0.0,2.695641572174016e-34,8.636873669592342e-07,0.0
0.0,0.0019900497512437814,0.43891140706427056,0.5860713282785736,0.7357293868921742,1.1030203715089448e-16,8.619480630868406e-07,0.0,2.695641572174016e-34,8.636873669592341e-07,0.0
0.0,0.0019900497512437814,0.43891140706427056,0.5863521482729572,0.7357293868921742,1.1030203715089448e-16,4.003579551303845e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.43891140706427056,0.5863521482729572,0.7357293868921742,1.1030203715089448e-16,4.003579551303845e-17,0.0,2.695641572174016e-34,0.0,0.0
0.0,0.0019900497512437814,0.4373673036093392,0.5770850884582984,0.8453136011275506,2.194123218682728e-05,0.0009386614406580099,0.1202619473054262,2.1946623746554132e-05,0.0009405555426186061,0.12046893860887783
0.0,0.0019900497512437814,0.4373673036093392,0.5770850884582984,0.8453136011275506,2.194123218682728e-05,0.0009386614406580099,0.1202619473054262,2.1946623746554132e-05,0.0009405555426186061,0.12046893860887788
0.0,0.37611940298507457,0.43891140706427056,0.5863521482729572,0.7357293868921742,1.1030052001239935e-16,4.003585511290851e-17,1.1268901811605942e-17,2.695641572174016e-34,0.0,0.0
0.0,0.43184079601990044,0.44643891140706154,0.5876158382476834,0.7737843551797003,0.0003440841383006443,1.1517561107792992e-05,0.009569943289224983,0.00034357733403227083,1.1520972555688356e-05,0.009569943289224954
