x,y,z,timeStamp
0.0133819580078125,-0.999313354492188,-0.04058837890625,8120.70242275
0.0150909423828125,-0.997390747070312,-0.0317840576171875,8120.74381675
0.0125885009765625,-0.996475219726562,-0.039459228515625,8120.78506575
0.0147247314453125,-0.997177124023438,-0.0345306396484375,8120.82646175
0.01434326171875,-0.995574951171875,-0.0369720458984375,8120.86785775
0.0142974853515625,-0.998504638671875,-0.0347442626953125,8120.90925275
0.0145263671875,-0.995681762695312,-0.03509521484375,8120.95064975
0.0304412841796875,-0.99560546875,-0.0151824951171875,8120.99189675
-0.01300048828125,-0.995498657226562,-0.0567626953125,8121.03329075
-0.002777099609375,-0.997222900390625,-0.0660247802734375,8121.07468575
0.038848876953125,-0.994644165039062,-0.0153656005859375,8121.11608175
0.020294189453125,-0.993637084960938,-0.05462646484375,8121.15747675
0.0015716552734375,-0.999282836914062,-0.0403900146484375,8121.19872175
0.016326904296875,-0.996383666992188,-0.0438232421875,8121.24011575
0.020965576171875,-0.992828369140625,-0.030792236328125,8121.28151375
0.0105133056640625,-0.997650146484375,-0.037628173828125,8121.32290875
0.014068603515625,-0.996185302734375,-0.035675048828125,8121.36428375
0.0156402587890625,-0.996719360351562,-0.0353546142578125,8121.40555275
0.0128326416015625,-0.99884033203125,-0.0336456298828125,8121.44694975
0.0133514404296875,-0.995758056640625,-0.03851318359375,8121.48835175
0.0121307373046875,-0.99737548828125,-0.035369873046875,8121.52975675
0.0133056640625,-0.994613647460938,-0.0366973876953125,8121.57114975
0.0142364501953125,-0.996719360351562,-0.036346435546875,8121.61238675
0.011199951171875,-0.997833251953125,-0.038543701171875,8121.65377475
0.01513671875,-0.998184204101562,-0.036041259765625,8121.69516475
0.012939453125,-0.995559692382812,-0.0382843017578125,8121.73655375
0.01239013671875,-0.995025634765625,-0.0352935791015625,8121.77793775
0.0147247314453125,-0.995559692382812,-0.036834716796875,8121.81917675
0.01318359375,-0.996826171875,-0.0360107421875,8121.86057075
0.0144500732421875,-0.996688842773438,-0.0353546142578125,8121.90195675
0.012603759765625,-0.996261596679688,-0.0361175537109375,8121.94334675
0.0135955810546875,-0.997589111328125,-0.0356292724609375,8121.98473675
0.01513671875,-0.996688842773438,-0.0341033935546875,8122.02598775
0.0112152099609375,-0.99664306640625,-0.0339813232421875,8122.06738575
0.01409912109375,-0.996749877929688,-0.0336761474609375,8122.10878975
0.01312255859375,-0.995697021484375,-0.035888671875,8122.15019175
0.014068603515625,-0.996337890625,-0.03668212890625,8122.19158875
0.011871337890625,-0.996368408203125,-0.0359344482421875,8122.23283375
0.013092041015625,-0.994369506835938,-0.0369110107421875,8122.27422975
0.0121917724609375,-0.997665405273438,-0.034912109375,8122.31562775
0.0131988525390625,-0.996047973632812,-0.034912109375,8122.35702575
0.0139923095703125,-0.996017456054688,-0.0355072021484375,8122.39842375
0.0135345458984375,-0.997711181640625,-0.034820556640625,8122.43966275
0.0132598876953125,-0.996475219726562,-0.0351409912109375,8122.48093379167
0.0153045654296875,-0.9959716796875,-0.036102294921875,8122.52232279167
0.0142974853515625,-0.996597290039062,-0.0355987548828125,8122.56370979167
0.013885498046875,-0.996566772460938,-0.034027099609375,8122.60509379167
0.0152587890625,-0.996078491210938,-0.035552978515625,8122.64632879167
0.0142669677734375,-0.9951171875,-0.0365142822265625,8122.68771279167
0.013153076171875,-0.995407104492188,-0.03424072265625,8122.72909579167
0.01336669921875,-0.997955322265625,-0.0341796875,8122.77047979167
0.0128173828125,-0.99566650390625,-0.0335235595703125,8122.81185679167
0.013763427734375,-0.995956420898438,-0.0358428955078125,8122.85309579167
0.012786865234375,-0.995849609375,-0.035247802734375,8122.89448479167
0.013641357421875,-0.996810913085938,-0.0349578857421875,8122.93587179167
0.01422119140625,-0.995742797851562,-0.0376434326171875,8122.97725679167
0.0147857666015625,-0.995620727539062,-0.035491943359375,8123.01864579167
0.014892578125,-0.997222900390625,-0.036285400390625,8123.05988179167
0.01385498046875,-0.99591064453125,-0.034027099609375,8123.10127279167
0.0149078369140625,-0.995620727539062,-0.037200927734375,8123.14266079167
0.0134429931640625,-0.996337890625,-0.0376434326171875,8123.18404679167
0.0128173828125,-0.996246337890625,-0.0365142822265625,8123.22543879167
0.01470947265625,-0.997161865234375,-0.03607177734375,8123.26668179167
0.0144805908203125,-0.996017456054688,-0.0357666015625,8123.30807679167
0.013641357421875,-0.996551513671875,-0.03656005859375,8123.34946779167
0.01324462890625,-0.996185302734375,-0.0345611572265625,8123.39085979167
0.01312255859375,-0.996871948242188,-0.036529541015625,8123.43224979167
0.0155792236328125,-0.996322631835938,-0.036376953125,8123.47348179167
0.01348876953125,-0.995635986328125,-0.035888671875,8123.51486879167
0.0131378173828125,-0.996444702148438,-0.0338287353515625,8123.55626579167
0.01348876953125,-0.996414184570312,-0.0341033935546875,8123.59763779167
0.01318359375,-0.995513916015625,-0.035919189453125,8123.63905879167
0.0139007568359375,-0.9959716796875,-0.036346435546875,8123.68030279167
0.0146636962890625,-0.995651245117188,-0.034393310546875,8123.72169679167
0.0147552490234375,-0.996063232421875,-0.0363922119140625,8123.76309179167
0.01348876953125,-0.998001098632812,-0.03619384765625,8123.80448679167
0.015533447265625,-0.996932983398438,-0.0351104736328125,8123.84588379167
0.01300048828125,-0.997833251953125,-0.0365142822265625,8123.88713379167
0.016845703125,-0.995773315429688,-0.0366668701171875,8123.92852879167
0.011993408203125,-0.997299194335938,-0.03472900390625,8123.96992479167
0.013092041015625,-0.995620727539062,-0.03424072265625,8124.01132279167
0.0143890380859375,-0.997283935546875,-0.0365447998046875,8124.05272079167
0.0133819580078125,-0.998184204101562,-0.036590576171875,8124.09395979167
0.012969970703125,-0.996566772460938,-0.0356292724609375,8124.13534479167
0.01318359375,-0.9976806640625,-0.0395050048828125,8124.17671979167
0.0124664306640625,-0.997756958007812,-0.0350341796875,8124.21809879167
0.014556884765625,-0.996063232421875,-0.0355987548828125,8124.25945879167
0.0149688720703125,-0.997360229492188,-0.0344696044921875,8124.30071079167
0.0130462646484375,-0.997344970703125,-0.0354766845703125,8124.34209379167
0.013519287109375,-0.995498657226562,-0.03460693359375,8124.38348079167
0.0135040283203125,-0.996856689453125,-0.0363922119140625,8124.42486979167
0.014312744140625,-0.997543334960938,-0.0353240966796875,8124.46625379167
0.0127410888671875,-0.996353149414062,-0.0360107421875,8124.50748679167
0.0143890380859375,-0.996963500976562,-0.0325469970703125,8124.54887579167
0.0130157470703125,-0.996185302734375,-0.034942626953125,8124.59026779167
0.0137939453125,-0.9957275390625,-0.035308837890625,8124.63165979167
0.0128326416015625,-0.995864868164062,-0.03515625,8124.67305079167
0.0124664306640625,-0.995895385742188,-0.03643798828125,8124.71429079167
0.013763427734375,-0.9970703125,-0.0353851318359375,8124.75568379167
0.0139007568359375,-0.997268676757812,-0.035125732421875,8124.79707879167
0.013824462890625,-0.996963500976562,-0.0373992919921875,8124.83846679167
0.0126953125,-0.996673583984375,-0.0352325439453125,8124.87985579167
0.0148162841796875,-0.996597290039062,-0.0352325439453125,8124.92109479167
0.0148468017578125,-0.996566772460938,-0.0364837646484375,8124.96248579167
0.0139923095703125,-0.9969482421875,-0.0358123779296875,8125.00388079167
0.014739990234375,-0.996688842773438,-0.035430908203125,8125.04527479167
0.012969970703125,-0.996170043945312,-0.0378265380859375,8125.08666679167
0.0126190185546875,-0.9969482421875,-0.0351715087890625,8125.12791079167
0.0155487060546875,-0.997833251953125,-0.0350494384765625,8125.16930279167
0.013153076171875,-0.996963500976562,-0.036224365234375,8125.21069679167
0.0140838623046875,-0.9967041015625,-0.03369140625,8125.25209179167
0.0130157470703125,-0.998382568359375,-0.0341339111328125,8125.29348479167
0.0152587890625,-0.996994018554688,-0.0345458984375,8125.33472479167
0.0135345458984375,-0.9986572265625,-0.0358428955078125,8125.37612079167
0.013519287109375,-0.997665405273438,-0.033935546875,8125.41751479167
0.015228271484375,-0.996612548828125,-0.037506103515625,8125.45891179167
0.01434326171875,-0.997421264648438,-0.03594970703125,8125.50030979167
0.013671875,-0.996551513671875,-0.0364837646484375,8125.54155479167
0.0149383544921875,-0.997283935546875,-0.0375213623046875,8125.58294779167
0.012359619140625,-0.996536254882812,-0.0348968505859375,8125.62433779167
0.0142822265625,-0.997848510742188,-0.035125732421875,8125.66573179167
0.013427734375,-0.996658325195312,-0.034515380859375,8125.70712979167
0.0134735107421875,-0.997467041015625,-0.0370330810546875,8125.74836779167
0.013458251953125,-0.997589111328125,-0.034942626953125,8125.78977179167
0.013458251953125,-0.997421264648438,-0.036224365234375,8125.83117079167
0.0144500732421875,-0.995498657226562,-0.0356597900390625,8125.87256879167
0.0135955810546875,-0.997589111328125,-0.0345458984375,8125.91396979167
0.01348876953125,-0.995864868164062,-0.034027099609375,8125.95521679167
0.0142059326171875,-0.99755859375,-0.0351409912109375,8125.99661079167
0.0158233642578125,-0.995880126953125,-0.036224365234375,8126.03800779167
0.01507568359375,-0.996688842773438,-0.036468505859375,8126.07940879167
0.0125885009765625,-0.99688720703125,-0.034332275390625,8126.12080979167
0.01409912109375,-0.997711181640625,-0.0358428955078125,8126.16205879167
0.014495849609375,-0.996673583984375,-0.034759521484375,8126.20345279167
0.014892578125,-0.995956420898438,-0.0352020263671875,8126.24483879167
0.01470947265625,-0.998748779296875,-0.0341949462890625,8126.28622579167
0.0130462646484375,-0.996337890625,-0.036285400390625,8126.32761279167
0.0151824951171875,-0.995651245117188,-0.0359344482421875,8126.36884579167
0.0136260986328125,-0.996826171875,-0.03692626953125,8126.41023279167
0.0140228271484375,-0.9962158203125,-0.0339508056640625,8126.45162179167
0.012847900390625,-0.9971923828125,-0.0355682373046875,8126.49301179167
0.013336181640625,-0.997207641601562,-0.033966064453125,8126.53439779167
0.015045166015625,-0.997482299804688,-0.0341644287109375,8126.57563179167
0.0144805908203125,-0.995925903320312,-0.0347900390625,8126.61701579167
0.0139007568359375,-0.99822998046875,-0.036407470703125,8126.65840079167
0.01275634765625,-0.99639892578125,-0.034332275390625,8126.69979079167
0.0140380859375,-0.996490478515625,-0.0357513427734375,8126.74117979167
0.014892578125,-0.995773315429688,-0.03411865234375,8126.78241779167
0.0144805908203125,-0.995590209960938,-0.0355224609375,8126.82380879167
0.013427734375,-0.996353149414062,-0.0350341796875,8126.86521079167
0.0132904052734375,-0.997314453125,-0.037445068359375,8126.90660979167
0.01385498046875,-0.996627807617188,-0.0336761474609375,8126.94800679167
0.0132598876953125,-0.997100830078125,-0.035247802734375,8126.98925279167
0.015838623046875,-0.997238159179688,-0.0377349853515625,8127.03064979167
0.01434326171875,-0.99591064453125,-0.03436279296875,8127.07205079167
0.0126800537109375,-0.999237060546875,-0.0357666015625,8127.11345179167
0.0112762451171875,-0.993865966796875,-0.0355377197265625,8127.15484379167
0.0145111083984375,-0.996246337890625,-0.03424072265625,8127.19610279167
0.014801025390625,-0.998641967773438,-0.0359344482421875,8127.23750979167
0.0140838623046875,-0.996841430664062,-0.036865234375,8127.27891179167
0.0148162841796875,-0.996780395507812,-0.033966064453125,8127.32031679167
0.01422119140625,-0.996139526367188,-0.03668212890625,8127.36171579167
0.0145111083984375,-0.99658203125,-0.0356292724609375,8127.40296879167
0.0134124755859375,-0.996078491210938,-0.034820556640625,8127.44436879167
0.01458740234375,-0.997848510742188,-0.0357208251953125,8127.4856635
0.014556884765625,-0.99462890625,-0.0366363525390625,8127.5270695
0.0134429931640625,-0.995574951171875,-0.033966064453125,8127.5684705
0.0133819580078125,-0.9971923828125,-0.03485107421875,8127.6097205
0.0135498046875,-0.997207641601562,-0.0362701416015625,8127.6511195
0.014404296875,-0.997161865234375,-0.0352325439453125,8127.6925265
0.0121002197265625,-0.997222900390625,-0.035003662109375,8127.7339315
0.0130157470703125,-0.995559692382812,-0.036895751953125,8127.7753325
0.0125732421875,-0.996414184570312,-0.035491943359375,8127.8165795
0.0125885009765625,-0.996917724609375,-0.0373687744140625,8127.8579745
0.0103302001953125,-0.996902465820312,-0.036895751953125,8127.8993785
0.0209808349609375,-0.994430541992188,-0.0360870361328125,8127.9407775
0.0108795166015625,-0.99700927734375,-0.0299530029296875,8127.9821765
0.0109405517578125,-0.997299194335938,-0.045379638671875,8128.0234305
0.0118255615234375,-0.995315551757812,-0.0303802490234375,8128.0648285
0.0113983154296875,-0.994247436523438,-0.0397491455078125,8128.1062295
0.012451171875,-0.997222900390625,-0.0218658447265625,8128.1476275
0.0148468017578125,-1.00028991699219,-0.043792724609375,8128.1890285
0.0152740478515625,-0.996002197265625,-0.0305023193359375,8128.2302835
0.0237579345703125,-0.99169921875,-0.0348358154296875,8128.2716845
0.0256500244140625,-1.0347900390625,-0.02520751953125,8128.3130825
7.62939453125e-05,-0.9986572265625,-0.050445556640625,8128.3544805
0.0115203857421875,-0.993988037109375,-0.0492706298828125,8128.3958845
0.0128631591796875,-0.998626708984375,-0.013824462890625,8128.4371375
0.0229644775390625,-0.9971923828125,-0.038330078125,8128.4785315
0.011627197265625,-0.998809814453125,-0.0318756103515625,8128.5199275
0.017333984375,-0.995376586914062,-0.034820556640625,8128.5613285
0.0084991455078125,-0.997772216796875,-0.02435302734375,8128.6027255
0.01300048828125,-0.995407104492188,-0.0469207763671875,8128.6439715
0.0032196044921875,-0.997146606445312,-0.04656982421875,8128.6853755
0.020263671875,-0.999786376953125,-0.0511627197265625,8128.7267705
0.0207672119140625,-0.99664306640625,-0.0390472412109375,8128.7681685
0.0139617919921875,-0.997894287109375,-0.0423431396484375,8128.8095685
0.01654052734375,-0.994369506835938,-0.012176513671875,8128.8508095
0.0083465576171875,-0.995620727539062,-0.0374298095703125,8128.8921925
0.00872802734375,-0.996124267578125,-0.0306854248046875,8128.9335795
0.0079345703125,-0.9957275390625,-0.029541015625,8128.9749675
0.0137939453125,-0.993972778320312,-0.0391387939453125,8129.0163505
0.0081787109375,-0.996368408203125,-0.02294921875,8129.0575845
0.0169677734375,-0.994964599609375,-0.035552978515625,8129.0989775
0.00823974609375,-0.996536254882812,-0.0369873046875,8129.1403755
0.014495849609375,-0.997421264648438,-0.0263214111328125,8129.1817755
0.01495361328125,-0.995269775390625,-0.0456390380859375,8129.2231745
0.0135040283203125,-0.997848510742188,-0.0259552001953125,8129.2644165
0.00982666015625,-0.996902465820312,-0.047119140625,8129.3058145
0.0086822509765625,-0.997222900390625,-0.0326995849609375,8129.3472155
0.01849365234375,-0.9959716796875,-0.026397705078125,8129.3886155
0.013641357421875,-0.996307373046875,-0.0415496826171875,8129.4300165
0.0147857666015625,-0.995254516601562,-0.0254974365234375,8129.4712735
0.013336181640625,-0.995452880859375,-0.034637451171875,8129.5126805
0.0145111083984375,-0.994903564453125,-0.0293731689453125,8129.5540835
0.015594482421875,-0.99462890625,-0.0398712158203125,8129.5954815
0.0099945068359375,-0.997528076171875,-0.034088134765625,8129.6368705
0.0145263671875,-1.00712585449219,-0.0381927490234375,8129.6781145
0.0191497802734375,-0.995880126953125,-0.0227813720703125,8129.7195105
0.0111083984375,-0.995513916015625,-0.0360565185546875,8129.7609075
0.0166168212890625,-0.997726440429688,-0.0456390380859375,8129.8022995
0.0172576904296875,-0.9976806640625,-0.0300750732421875,8129.8436915
0.013885498046875,-0.99896240234375,-0.0409088134765625,8129.8849335
0.0157623291015625,-0.997238159179688,-0.0338134765625,8129.9263265
0.0134735107421875,-0.996658325195312,-0.036468505859375,8129.9677195
0.0144500732421875,-0.995819091796875,-0.0341339111328125,8130.0091095
0.012603759765625,-0.997207641601562,-0.0353240966796875,8130.0504905
0.0153961181640625,-0.998291015625,-0.03424072265625,8130.0917495
0.013580322265625,-0.996261596679688,-0.0361785888671875,8130.1331435
0.014923095703125,-0.996139526367188,-0.0357818603515625,8130.1745355
0.01507568359375,-0.996719360351562,-0.0355377197265625,8130.2159265
0.013946533203125,-0.996124267578125,-0.035186767578125,8130.2573205
0.0146636962890625,-0.995040893554688,-0.0342254638671875,8130.2985605
0.01348876953125,-0.996109008789062,-0.036041259765625,8130.3399605
0.013824462890625,-0.99798583984375,-0.036163330078125,8130.3813575
0.0126495361328125,-0.994918823242188,-0.034576416015625,8130.4227545
0.01336669921875,-0.995101928710938,-0.0353546142578125,8130.4641485
0.0139923095703125,-0.995834350585938,-0.035491943359375,8130.5053875
0.012969970703125,-0.997238159179688,-0.037445068359375,8130.5467815
0.012725830078125,-0.997161865234375,-0.037811279296875,8130.5881745
0.0124969482421875,-0.998199462890625,-0.0366973876953125,8130.6295805
0.0139007568359375,-0.995132446289062,-0.0361480712890625,8130.6709815
0.0135345458984375,-0.997314453125,-0.0356597900390625,8130.7122395
0.0123291015625,-0.996505737304688,-0.0357818603515625,8130.7536405
0.0139617919921875,-0.996063232421875,-0.0368499755859375,8130.7950415
0.013092041015625,-0.996780395507812,-0.03729248046875,8130.8364415
0.014404296875,-0.9974365234375,-0.0366668701171875,8130.8778445
0.0148773193359375,-0.997116088867188,-0.0373382568359375,8130.9190905
0.0146331787109375,-0.996612548828125,-0.0366363525390625,8130.9604935
0.01336669921875,-0.9971923828125,-0.0362701416015625,8131.0019005
0.014801025390625,-0.99664306640625,-0.036163330078125,8131.0432945
0.01361083984375,-0.994827270507812,-0.03497314453125,8131.0846835
0.0145263671875,-0.996414184570312,-0.0352020263671875,8131.1259185
0.013336181640625,-0.997940063476562,-0.037109375,8131.1673065
0.014434814453125,-0.998062133789062,-0.0339813232421875,8131.2087015
0.01507568359375,-0.99920654296875,-0.036834716796875,8131.2501035
0.0128326416015625,-0.996902465820312,-0.0377044677734375,8131.2915025
0.0142822265625,-0.99566650390625,-0.0345611572265625,8131.3327525
0.01324462890625,-0.996810913085938,-0.0344696044921875,8131.3741535
0.01336669921875,-0.996261596679688,-0.0334014892578125,8131.4155565
0.013580322265625,-0.996658325195312,-0.0365142822265625,8131.4569595
0.014862060546875,-0.997482299804688,-0.0366973876953125,8131.4983495
0.013580322265625,-0.995803833007812,-0.0375518798828125,8131.5396145
0.0121917724609375,-0.996780395507812,-0.0351715087890625,8131.5810115
0.015106201171875,-0.997589111328125,-0.033782958984375,8131.6224115
0.0126495361328125,-0.996612548828125,-0.03515625,8131.6638095
0.0126953125,-0.996124267578125,-0.0355072021484375,8131.7052135
0.0132904052734375,-0.996795654296875,-0.035400390625,8131.7464665
0.015380859375,-0.996856689453125,-0.0348358154296875,8131.7878715
0.0135955810546875,-0.996795654296875,-0.0347747802734375,8131.8292745
0.0139007568359375,-0.997314453125,-0.037109375,8131.8706755
0.013916015625,-0.997573852539062,-0.0346221923828125,8131.9120805
0.0143890380859375,-0.996856689453125,-0.03521728515625,8131.9533325
0.0144195556640625,-0.997100830078125,-0.0357666015625,8131.9947345
0.0146942138671875,-0.996368408203125,-0.03570556640625,8132.0361315
0.01123046875,-0.99566650390625,-0.03619384765625,8132.0775325
0.0135955810546875,-0.997711181640625,-0.0355682373046875,8132.1189325
0.0146636962890625,-0.99658203125,-0.0356597900390625,8132.1601885
0.0133209228515625,-0.997467041015625,-0.03558349609375,8132.2015875
0.01483154296875,-0.998046875,-0.03338623046875,8132.2429905
0.0137786865234375,-0.998580932617188,-0.034881591796875,8132.2843915
0.0139007568359375,-0.996551513671875,-0.035308837890625,8132.3258015
0.01318359375,-0.995819091796875,-0.0358123779296875,8132.3670525
0.013153076171875,-0.99603271484375,-0.0354766845703125,8132.4084535
0.0137786865234375,-0.995803833007812,-0.0358734130859375,8132.4498545
0.0159912109375,-0.996063232421875,-0.0336456298828125,8132.49115
0.013031005859375,-0.99554443359375,-0.03485107421875,8132.532553
0.0135955810546875,-0.996185302734375,-0.034881591796875,8132.573805
0.012359619140625,-0.998458862304688,-0.035369873046875,8132.615208
0.012786865234375,-0.996200561523438,-0.037261962890625,8132.656612
0.0129852294921875,-0.99603271484375,-0.0350799560546875,8132.698012
0.0141754150390625,-0.99517822265625,-0.03662109375,8132.739419
0.0150299072265625,-0.9962158203125,-0.0355987548828125,8132.780671
0.0130157470703125,-0.995513916015625,-0.035888671875,8132.822072
0.0140533447265625,-0.997161865234375,-0.0364532470703125,8132.86347
0.015411376953125,-0.99713134765625,-0.0353240966796875,8132.904865
0.01409912109375,-0.996597290039062,-0.0357208251953125,8132.946259
0.0144195556640625,-0.998626708984375,-0.036468505859375,8132.987502
0.015380859375,-0.99652099609375,-0.0372314453125,8133.028897
0.01409912109375,-0.996994018554688,-0.0347137451171875,8133.070292
0.014373779296875,-0.995834350585938,-0.0355224609375,8133.111687
0.0125579833984375,-0.997039794921875,-0.0358734130859375,8133.153081
0.01422119140625,-0.997360229492188,-0.034637451171875,8133.194327
0.01373291015625,-0.99749755859375,-0.0355377197265625,8133.235723
0.0144805908203125,-0.996795654296875,-0.03570556640625,8133.277112
0.012451171875,-0.99658203125,-0.0348052978515625,8133.318504
0.0128631591796875,-0.998794555664062,-0.0352935791015625,8133.359898
0.0146636962890625,-0.99761962890625,-0.0348358154296875,8133.40114
0.012939453125,-0.996734619140625,-0.0371551513671875,8133.442531
0.01409912109375,-0.9974365234375,-0.035491943359375,8133.483926
0.0123748779296875,-0.995040893554688,-0.03643798828125,8133.525319
0.0147857666015625,-0.996414184570312,-0.0360260009765625,8133.566712
0.0145721435546875,-0.996200561523438,-0.03521728515625,8133.607954
0.0144195556640625,-0.99542236328125,-0.03594970703125,8133.649344
0.0139617919921875,-0.997177124023438,-0.0349884033203125,8133.690734
0.013580322265625,-0.997238159179688,-0.03668212890625,8133.732122
0.0147552490234375,-0.996841430664062,-0.036285400390625,8133.773514
0.013580322265625,-0.99755859375,-0.0345306396484375,8133.814755
0.014801025390625,-0.996185302734375,-0.03387451171875,8133.856148
0.0133056640625,-0.99664306640625,-0.0342254638671875,8133.897539
0.014404296875,-0.996978759765625,-0.034820556640625,8133.938933
0.013214111328125,-0.997848510742188,-0.0366058349609375,8133.980325
0.01458740234375,-0.997299194335938,-0.0356903076171875,8134.021565
0.0132904052734375,-0.995712280273438,-0.0360260009765625,8134.06296
0.0125274658203125,-0.99554443359375,-0.035308837890625,8134.104355
0.0140228271484375,-0.995330810546875,-0.0338134765625,8134.145754
0.0137176513671875,-0.995773315429688,-0.03643798828125,8134.187146
0.0128173828125,-0.995712280273438,-0.033935546875,8134.228393
0.014129638671875,-0.997329711914062,-0.0352325439453125,8134.269792
0.0142364501953125,-0.99688720703125,-0.034637451171875,8134.311184
0.0118865966796875,-0.997100830078125,-0.0348052978515625,8134.352577
0.013702392578125,-0.996185302734375,-0.0339813232421875,8134.39397
0.0128173828125,-0.99761962890625,-0.03619384765625,8134.435207
0.014739990234375,-0.9976806640625,-0.0372314453125,8134.4766
0.015838623046875,-0.996337890625,-0.0354766845703125,8134.518001
0.013458251953125,-0.997726440429688,-0.0372467041015625,8134.559401
0.01336669921875,-0.997634887695312,-0.0372467041015625,8134.600803
0.0130157470703125,-0.9964599609375,-0.0355377197265625,8134.642054
0.01416015625,-0.996795654296875,-0.03607177734375,8134.683458
0.015472412109375,-0.996536254882812,-0.0351715087890625,8134.724861
0.0156707763671875,-0.996627807617188,-0.0354156494140625,8134.766265
0.0137939453125,-0.99609375,-0.0347442626953125,8134.807665
0.013946533203125,-0.996566772460938,-0.036865234375,8134.848914
0.0125732421875,-0.998138427734375,-0.0348663330078125,8134.890314
0.0138702392578125,-0.99652099609375,-0.0371856689453125,8134.931719
0.0142364501953125,-0.99713134765625,-0.0348968505859375,8134.97312
0.014678955078125,-0.996124267578125,-0.03533935546875,8135.014517
0.011993408203125,-0.996658325195312,-0.034912109375,8135.055768
0.0128173828125,-0.99676513671875,-0.037872314453125,8135.097166
0.0146636962890625,-0.99688720703125,-0.036529541015625,8135.138568
0.0132293701171875,-0.995986938476562,-0.037689208984375,8135.179947
