x,y,z,timeStamp
0.0123443603515625,-0.992294311523438,-0.11285400390625,38193.651141875
0.007110595703125,-0.992385864257812,-0.116653442382812,38193.750537875
0.0084075927734375,-0.992141723632812,-0.114700317382812,38193.849963875
0.0084686279296875,-0.992950439453125,-0.116714477539062,38193.949390875
0.00653076171875,-0.990982055664062,-0.114944458007812,38194.048785875
0.007537841796875,-0.993087768554688,-0.116348266601562,38194.148181875
0.008087158203125,-0.992431640625,-0.1143798828125,38194.2475876667
0.0101318359375,-0.993270874023438,-0.115249633789062,38194.3469836667
0.0078887939453125,-0.9915771484375,-0.115478515625,38194.4463796667
0.007110595703125,-0.991165161132812,-0.11749267578125,38194.5457756667
0.0070037841796875,-0.992843627929688,-0.117095947265625,38194.6452016667
0.0069122314453125,-0.991806030273438,-0.1141357421875,38194.7445976667
0.00811767578125,-0.990814208984375,-0.119094848632812,38194.8440236667
-0.065399169921875,-0.997833251953125,-0.1285400390625,38194.9434196667
0.049652099609375,-0.998001098632812,-0.0644683837890625,38195.0428456667
0.008697509765625,-0.991714477539062,-0.12445068359375,38195.1422416667
0.0009613037109375,-0.993240356445312,-0.120315551757812,38195.241652375
0.0255889892578125,-0.99395751953125,-0.09625244140625,38195.341048375
-0.0058441162109375,-0.99212646484375,-0.118789672851562,38195.440444375
0.0147552490234375,-0.992172241210938,-0.121566772460938,38195.539839375
0.0196533203125,-0.992538452148438,-0.116256713867188,38195.639266375
0.0076141357421875,-0.991012573242188,-0.112884521484375,38195.738661375
0.0092315673828125,-0.99298095703125,-0.115798950195312,38195.838088375
0.0038604736328125,-0.992095947265625,-0.116867065429688,38195.937483375
0.0093841552734375,-0.992919921875,-0.113037109375,38196.036879375
0.0119781494140625,-0.9932861328125,-0.115142822265625,38196.136305375
0.01458740234375,-0.992477416992188,-0.116546630859375,38196.235678125
0.004974365234375,-0.993026733398438,-0.1181640625,38196.335104125
0.0059661865234375,-0.993392944335938,-0.114181518554688,38196.434531125
0.002593994140625,-0.991989135742188,-0.11712646484375,38196.533926125
0.017059326171875,-0.993194580078125,-0.115249633789062,38196.633322125
0.0138092041015625,-0.989883422851562,-0.128143310546875,38196.732748125
0.001983642578125,-0.9947509765625,-0.111724853515625,38196.832175125
0.01007080078125,-0.99053955078125,-0.116302490234375,38196.931540125
0.013275146484375,-0.990753173828125,-0.120697021484375,38197.030966125
0.0359649658203125,-0.985763549804688,-0.123748779296875,38197.130362125
0.0139007568359375,-0.979461669921875,-0.160247802734375,38197.229786375
0.0096588134765625,-1.01210021972656,-0.102508544921875,38197.329182375
0.009033203125,-0.994247436523438,-0.109390258789062,38197.428608375
0.0128326416015625,-0.9884033203125,-0.125137329101562,38197.528004375
0.0055389404296875,-0.988739013671875,-0.1219482421875,38197.627400375
0.0003509521484375,-0.994781494140625,-0.104934692382812,38197.726795375
-0.002197265625,-0.986373901367188,-0.127044677734375,38197.826222375
0.0125885009765625,-0.993301391601562,-0.117767333984375,38197.925618375
0.012298583984375,-0.989669799804688,-0.124130249023438,38198.025044375
0.0107269287109375,-0.995376586914062,-0.1043701171875,38198.124440375
0.0180511474609375,-0.9932861328125,-0.12158203125,38198.223810875
-0.0079498291015625,-1.21551513671875,-0.409561157226562,38198.323237875
-0.0046844482421875,-1.05839538574219,-0.322967529296875,38198.422632875
-0.0165863037109375,-0.91253662109375,-0.205825805664062,38198.522028875
0.00213623046875,-0.895614624023438,-0.112258911132812,38198.621454875
-0.0297393798828125,-0.928421020507812,-0.131118774414062,38198.720850875
-0.038421630859375,-0.914443969726562,-0.208786010742188,38198.820246875
-0.0157470703125,-0.917098999023438,-0.231842041015625,38198.919672875
0.0277862548828125,-0.900405883789062,-0.151046752929688,38199.019068875
0.008941650390625,-0.663375854492188,-0.055877685546875,38199.118464875
-0.122055053710938,-0.883560180664062,-0.174652099609375,38199.21783825
0.087554931640625,-0.966842651367188,-0.21002197265625,38199.31723425
0.096435546875,-1.03016662597656,-0.16766357421875,38199.41663025
0.031524658203125,-0.947509765625,-0.224624633789062,38199.51602625
-0.182418823242188,-0.989669799804688,-0.193405151367188,38199.61542125
0.145309448242188,-1.00808715820312,-0.248947143554688,38199.71481725
-0.103958129882812,-0.954055786132812,-0.21649169921875,38199.81421325
0.0833892822265625,-0.982513427734375,-0.167709350585938,38199.91360925
-0.033050537109375,-0.979766845703125,-0.150924682617188,38200.01303525
0.457717895507812,-1.43519592285156,0.191085815429688,38200.11243125
0.005218505859375,-0.921005249023438,-0.204391479492188,38200.211793625
0.0150604248046875,-0.996932983398438,-0.076141357421875,38200.311189625
0.0100555419921875,-0.98138427734375,-0.11492919921875,38200.410554625
-0.0072479248046875,-0.996444702148438,-0.108306884765625,38200.509950625
0.006072998046875,-0.9876708984375,-0.119110107421875,38200.609346625
0.0016632080078125,-0.993606567382812,-0.108779907226562,38200.708742625
-0.00421142578125,-0.991806030273438,-0.123565673828125,38200.808137625
0.000579833984375,-0.993576049804688,-0.1075439453125,38200.907533625
0.01507568359375,-0.991775512695312,-0.119949340820312,38201.006929625
0.0028839111328125,-0.990768432617188,-0.12701416015625,38201.106325625
-0.0048370361328125,-0.99359130859375,-0.10333251953125,38201.20572975
-0.0121002197265625,-0.992919921875,-0.120697021484375,38201.30512575
0.01422119140625,-0.996170043945312,-0.106765747070312,38201.40452175
0.016143798828125,-0.9921875,-0.110366821289062,38201.50388675
0.001953125,-0.994247436523438,-0.107666015625,38201.60328275
0.0008392333984375,-0.9964599609375,-0.0881805419921875,38201.70267875
-0.004150390625,-0.987686157226562,-0.161270141601562,38201.80207375
-0.059600830078125,-1.06900024414062,-0.24053955078125,38201.90146975
-0.018829345703125,-1.0540771484375,-0.18450927734375,38202.00083475
-0.018218994140625,-0.984390258789062,-0.171585083007812,38202.10023075
-0.02655029296875,-0.937850952148438,-0.154983520507812,38202.1995491667
0.000457763671875,-0.96124267578125,-0.133071899414062,38202.2989451667
0.0101470947265625,-0.943710327148438,-0.156143188476562,38202.3983101667
-0.003204345703125,-0.940475463867188,-0.2052001953125,38202.4976761667
0.0241851806640625,-0.923019409179688,-0.189483642578125,38202.5970711667
0.0,-0.894287109375,-0.26080322265625,38202.6964371667
0.072998046875,-0.997024536132812,-0.351150512695312,38202.7958021667
-0.009674072265625,-0.974609375,-0.2791748046875,38202.8951981667
0.0062103271484375,-0.9844970703125,-0.217132568359375,38202.9945631667
-0.006134033203125,-0.982940673828125,-0.187896728515625,38203.0939591667
0.0182952880859375,-0.986373901367188,-0.164199829101562,38203.1933435417
0.0203857421875,-0.983230590820312,-0.144454956054688,38203.2927395417
-0.00213623046875,-1.00180053710938,-0.0404052734375,38203.3921045417
0.0494232177734375,-0.942169189453125,-0.112228393554688,38203.4915005417
-0.0105743408203125,-1.01219177246094,-0.112777709960938,38203.5908965417
0.04022216796875,-0.970382690429688,-0.129867553710938,38203.6902925417
0.023895263671875,-0.972763061523438,-0.14019775390625,38203.7896875417
0.026397705078125,-0.983718872070312,-0.129440307617188,38203.8890835417
-0.0071868896484375,-0.997299194335938,-0.09991455078125,38203.9884795417
0.0104522705078125,-0.990554809570312,-0.12713623046875,38204.0878755417
0.037445068359375,-0.98504638671875,-0.140884399414062,38204.1872405417
0.0163116455078125,-0.999176025390625,-0.123519897460938,38204.2866429167
-0.0173187255859375,-0.998153686523438,-0.0517120361328125,38204.3860389167
0.0096893310546875,-0.989044189453125,-0.12957763671875,38204.4854349167
-0.0010986328125,-1.00038146972656,-0.0456085205078125,38204.5848299167
-0.0036773681640625,-1.00003051757812,-0.0740966796875,38204.6842259167
0.0082550048828125,-0.98992919921875,-0.115264892578125,38204.7835909167
-0.0045623779296875,-0.992706298828125,-0.115829467773438,38204.8830179167
-0.0043487548828125,-0.994873046875,-0.109527587890625,38204.9824129167
0.00054931640625,-0.9931640625,-0.102432250976562,38205.0817789167
-0.0009307861328125,-0.990875244140625,-0.114547729492188,38205.1811739167
-0.0041656494140625,-0.996078491210938,-0.116485595703125,38205.2805471667
0.0115814208984375,-0.953475952148438,-0.1259765625,38205.3799121667
-0.0119781494140625,-1.14350891113281,-0.312255859375,38205.4793081667
-0.0543212890625,-1.03749084472656,-0.28009033203125,38205.5786731667
-0.0540313720703125,-0.993545532226562,-0.273361206054688,38205.6780691667
-0.0257720947265625,-0.976425170898438,-0.206573486328125,38205.7774651667
0.0372467041015625,-0.885833740234375,-0.130477905273438,38205.8768301667
0.0246429443359375,-0.891098022460938,-0.1146240234375,38205.9762261667
0.0001678466796875,-0.888809204101562,-0.118789672851562,38206.0756221667
-0.044586181640625,-0.891220092773438,-0.176422119140625,38206.1750171667
-0.0241851806640625,-1.00270080566406,-0.24432373046875,38206.274419375
0.0050811767578125,-0.859771728515625,-0.184234619140625,38206.373815375
0.0206756591796875,-1.0648193359375,-0.370391845703125,38206.473180375
-0.033782958984375,-0.995269775390625,-0.256729125976562,38206.572576375
0.0271453857421875,-0.994400024414062,-0.245376586914062,38206.671941375
-0.008392333984375,-1.01312255859375,-0.18463134765625,38206.771337375
0.0036468505859375,-0.993576049804688,-0.17083740234375,38206.870702375
0.01727294921875,-0.982101440429688,-0.156082153320312,38206.970098375
-0.0029144287109375,-0.947021484375,-0.188095092773438,38207.069463375
-0.0006256103515625,-0.941329956054688,-0.179946899414062,38207.168828375
-0.262771606445312,-1.28353881835938,0.1986083984375,38207.2682026667
0.002532958984375,-0.93927001953125,-0.283615112304688,38207.3675676667
-0.0050048828125,-0.998062133789062,-0.092559814453125,38207.4669636667
0.0056915283203125,-0.994384765625,-0.109359741210938,38207.5663286667
-0.000335693359375,-0.995147705078125,-0.103805541992188,38207.6656936667
0.0092315673828125,-0.992828369140625,-0.1158447265625,38207.7650896667
0.00689697265625,-0.991531372070312,-0.121627807617188,38207.8644546667
0.0111541748046875,-0.993820190429688,-0.1142578125,38207.9638506667
0.01068115234375,-0.989654541015625,-0.12109375,38208.0632156667
0.0159912109375,-0.991622924804688,-0.118484497070312,38208.1625816667
0.00970458984375,-0.990631103515625,-0.115432739257812,38208.2619339167
-0.0048370361328125,-0.9935302734375,-0.10565185546875,38208.3612999167
-0.0041351318359375,-0.992050170898438,-0.122772216796875,38208.4606649167
0.0128173828125,-0.99261474609375,-0.103195190429688,38208.5600299167
0.0087738037109375,-0.992599487304688,-0.120407104492188,38208.6593949167
0.0086517333984375,-0.993667602539062,-0.106292724609375,38208.7587909167
0.018585205078125,-0.994415283203125,-0.10882568359375,38208.8581559167
0.0386810302734375,-1.01103210449219,-0.228622436523438,38208.9575219167
-0.006927490234375,-1.08258056640625,-0.264297485351562,38209.0569169167
-0.01556396484375,-1.1005859375,-0.183425903320312,38209.1562819167
-0.000701904296875,-0.99810791015625,-0.173477172851562,38209.255662625
0.013641357421875,-0.895431518554688,-0.153961181640625,38209.355027625
0.007568359375,-0.888214111328125,-0.130218505859375,38209.454423625
-0.0072174072265625,-0.901702880859375,-0.162643432617188,38209.553819625
-0.011505126953125,-0.943222045898438,-0.213470458984375,38209.653184625
-0.00384521484375,-0.883163452148438,-0.232376098632812,38209.752549625
-0.0658416748046875,-0.613937377929688,-0.265838623046875,38209.851945625
0.0024261474609375,-0.939407348632812,-0.366683959960938,38209.951341625
0.0087890625,-0.9239501953125,-0.294891357421875,38210.050706625
0.012420654296875,-0.965316772460938,-0.218185424804688,38210.150102625
-0.0037078857421875,-0.9747314453125,-0.203857421875,38210.2494425
0.044036865234375,-0.980300903320312,-0.185806274414062,38210.3488385
-0.0033111572265625,-0.999267578125,-0.198562622070312,38210.4482035
0.09002685546875,-0.966705322265625,-0.123565673828125,38210.5475995
-0.135040283203125,-1.01193237304688,-0.184921264648438,38210.6469955
0.109527587890625,-0.9716796875,-0.15087890625,38210.7463605
-0.0406951904296875,-0.94903564453125,-0.165237426757812,38210.8457565
0.0389251708984375,-1.15507507324219,-0.186553955078125,38210.9451215
0.030609130859375,-1.00167846679688,-0.059814453125,38211.0444865
0.009490966796875,-0.9910888671875,-0.1309814453125,38211.1438825
0.0136871337890625,-0.994232177734375,-0.109542846679688,38211.243259375
0.0082550048828125,-0.992950439453125,-0.119171142578125,38211.342624375
0.0016632080078125,-0.993560791015625,-0.121994018554688,38211.442020375
0.01068115234375,-0.991012573242188,-0.12017822265625,38211.541415375
0.0081024169921875,-0.99322509765625,-0.1209716796875,38211.640781375
0.0152740478515625,-0.9921875,-0.11981201171875,38211.740176375
0.0063934326171875,-0.989837646484375,-0.124832153320312,38211.839542375
-0.01348876953125,-0.991302490234375,-0.12371826171875,38211.938937375
-0.0013427734375,-0.990509033203125,-0.128494262695312,38212.038333375
0.0047760009765625,-0.992141723632812,-0.11395263671875,38212.137729375
0.0083770751953125,-0.995101928710938,-0.118240356445312,38212.237124375
-0.002838134765625,-0.98974609375,-0.118560791015625,38212.336550375
-0.00439453125,-0.991043090820312,-0.116836547851562,38212.435946375
-0.0016021728515625,-0.995193481445312,-0.118377685546875,38212.535372375
-0.038665771484375,-0.994003295898438,-0.230926513671875,38212.634798375
0.006134033203125,-1.19088745117188,-0.276931762695312,38212.734224375
0.0197906494140625,-1.01321411132812,-0.229385375976562,38212.833620375
0.0281219482421875,-0.94061279296875,-0.193634033203125,38212.933046375
0.012725830078125,-0.90948486328125,-0.127090454101562,38213.032442375
-0.0157012939453125,-0.917770385742188,-0.148330688476562,38213.131899375
-0.0155487060546875,-0.933807373046875,-0.192245483398438,38213.2312989167
0.016937255859375,-0.884414672851562,-0.230743408203125,38213.3307259167
-0.0102386474609375,-0.94482421875,-0.300125122070312,38213.4301209167
0.0764007568359375,-0.943191528320312,-0.24273681640625,38213.5295479167
-0.0343475341796875,-0.927078247070312,-0.299942016601562,38213.6289429167
0.0441436767578125,-0.951385498046875,-0.262954711914062,38213.7283699167
-0.01666259765625,-0.987457275390625,-0.207122802734375,38213.8277959167
0.027435302734375,-0.9993896484375,-0.163589477539062,38213.9272219167
0.005950927734375,-0.997756958007812,-0.154754638671875,38214.0266179167
0.0200958251953125,-0.962692260742188,-0.19110107421875,38214.1260439167
0.0299224853515625,-0.986862182617188,-0.14678955078125,38214.225442625
0.01312255859375,-0.983322143554688,-0.130828857421875,38214.324869625
0.151031494140625,-1.16400146484375,0.110015869140625,38214.424264625
0.060943603515625,-0.956741333007812,-0.230331420898438,38214.523691625
0.0206298828125,-0.992294311523438,-0.1124267578125,38214.623117625
0.01031494140625,-0.995147705078125,-0.110794067382812,38214.722513625
0.0032196044921875,-0.995742797851562,-0.113388061523438,38214.821939625
0.014862060546875,-0.99072265625,-0.11810302734375,38214.921335625
0.0029296875,-0.994964599609375,-0.11553955078125,38215.020761625
0.0163116455078125,-0.993789672851562,-0.117050170898438,38215.120157625
0.0124359130859375,-0.991485595703125,-0.114501953125,38215.2195605
0.0057525634765625,-0.992645263671875,-0.12322998046875,38215.3189565
-0.0001220703125,-0.9906005859375,-0.139083862304688,38215.4183525
0.0086822509765625,-0.991455078125,-0.12335205078125,38215.5177785
0.00531005859375,-0.991424560546875,-0.1231689453125,38215.6172045
0.01593017578125,-0.9913330078125,-0.121231079101562,38215.7166005
0.00653076171875,-0.99383544921875,-0.111480712890625,38215.8159965
0.004241943359375,-0.989288330078125,-0.126388549804688,38215.9153915
0.0072021484375,-0.991180419921875,-0.123214721679688,38216.0147875
0.0030670166015625,-0.992050170898438,-0.124603271484375,38216.1141835
0.010467529296875,-0.995346069335938,-0.113128662109375,38216.213613
0.063446044921875,-1.00987243652344,-0.232437133789062,38216.313009
0.015655517578125,-1.1077880859375,-0.259521484375,38216.412374
-0.0155792236328125,-1.02606201171875,-0.228439331054688,38216.5118
0.0205841064453125,-0.8988037109375,-0.157516479492188,38216.611196
0.0167083740234375,-0.933151245117188,-0.130950927734375,38216.710592
-0.0052490234375,-0.928741455078125,-0.16119384765625,38216.809988
0.0012359619140625,-0.895431518554688,-0.159271240234375,38216.909383
-0.102996826171875,-0.83343505859375,-0.2794189453125,38217.008779
-0.0345001220703125,-0.930145263671875,-0.302413940429688,38217.108205
0.0656585693359375,-0.975555419921875,-0.258773803710938,38217.2075647917
-0.0381622314453125,-0.9552001953125,-0.287918090820312,38217.3069607917
0.048370361328125,-0.963394165039062,-0.24945068359375,38217.4063567917
-0.0316925048828125,-1.00375366210938,-0.17071533203125,38217.5057517917
0.041412353515625,-1.00471496582031,-0.137619018554688,38217.6051787917
-0.0138397216796875,-0.9942626953125,-0.140716552734375,38217.7045737917
0.016754150390625,-0.979278564453125,-0.140823364257812,38217.8039697917
-0.0088348388671875,-0.98175048828125,-0.128036499023438,38217.9033657917
0.240524291992188,-1.02024841308594,-0.0955352783203125,38218.0027617917
0.0269012451171875,-0.990386962890625,-0.1453857421875,38218.1021567917
-0.006378173828125,-0.992111206054688,-0.1195068359375,38218.20153
-0.004852294921875,-0.9935302734375,-0.110244750976562,38218.300956
0.0040283203125,-0.995651245117188,-0.113067626953125,38218.400352
0.0076446533203125,-0.991912841796875,-0.117935180664062,38218.499748
0.015838623046875,-0.989913940429688,-0.12640380859375,38218.599174
0.02191162109375,-0.9903564453125,-0.117034912109375,38218.69857
0.0200347900390625,-0.990997314453125,-0.118133544921875,38218.797996
0.0133819580078125,-0.994384765625,-0.11419677734375,38218.897392
-0.0102691650390625,-0.999603271484375,-0.107635498046875,38218.996818
-0.022979736328125,-0.983932495117188,-0.133453369140625,38219.096245
0.0187835693359375,-0.9964599609375,-0.116592407226562,38219.19564
0.010986328125,-0.99835205078125,-0.115142822265625,38219.2950380417
-0.006866455078125,-0.990219116210938,-0.11962890625,38219.3944340417
-0.0063629150390625,-0.989486694335938,-0.123123168945312,38219.4938300417
-0.0259552001953125,-0.989105224609375,-0.114913940429688,38219.5932250417
-0.0021209716796875,-0.9969482421875,-0.109146118164062,38219.6926210417
0.02197265625,-1.03556823730469,-0.274200439453125,38219.7920170417
-0.030059814453125,-1.10066223144531,-0.284286499023438,38219.8914430417
0.0092926025390625,-0.987762451171875,-0.226028442382812,38219.9908080417
0.0198822021484375,-0.929489135742188,-0.1351318359375,38220.0902350417
0.00909423828125,-0.956649780273438,-0.135940551757812,38220.1896300417
0.0028839111328125,-0.919586181640625,-0.143341064453125,38220.2890335
0.0052337646484375,-0.88897705078125,-0.159042358398438,38220.3884285
-0.0015411376953125,-0.901229858398438,-0.184341430664062,38220.4878555
0.0529022216796875,-0.976531982421875,-0.29425048828125,38220.5872815
-0.005279541015625,-0.930419921875,-0.357376098632812,38220.6866775
0.0385589599609375,-0.9373779296875,-0.311660766601562,38220.7860725
-0.0136260986328125,-0.979690551757812,-0.230148315429688,38220.8854685
0.03851318359375,-0.986038208007812,-0.180282592773438,38220.9848945
0.003692626953125,-0.9918212890625,-0.159881591796875,38221.0842905
0.02215576171875,-0.983047485351562,-0.157638549804688,38221.1836865
0.006927490234375,-1.01486206054688,-0.160888671875,38221.2830907917
0.0281829833984375,-0.987960815429688,-0.150665283203125,38221.3824867917
-0.003570556640625,-0.990951538085938,-0.126953125,38221.4819127917
0.05340576171875,-0.985809326171875,-0.170791625976562,38221.5813087917
-0.0039825439453125,-0.999114990234375,-0.094329833984375,38221.6807047917
0.0072174072265625,-0.9940185546875,-0.110931396484375,38221.7801307917
0.0070648193359375,-0.996109008789062,-0.119964599609375,38221.8795267917
0.0054473876953125,-0.99212646484375,-0.125015258789062,38221.9789527917
0.0001220703125,-0.995376586914062,-0.1041259765625,38222.0783487917
0.0122222900390625,-0.994476318359375,-0.1041259765625,38222.1777747917
0.0015106201171875,-0.992462158203125,-0.115936279296875,38222.27716
0.0088043212890625,-0.990264892578125,-0.123626708984375,38222.376586
0.015411376953125,-0.993484497070312,-0.109909057617188,38222.475982
0.0069427490234375,-0.992843627929688,-0.116806030273438,38222.575378
0.019317626953125,-0.991729736328125,-0.114212036132812,38222.674804
0.0081634521484375,-0.997772216796875,-0.113693237304688,38222.7742
-0.0129547119140625,-0.982467651367188,-0.126113891601562,38222.873626
-0.0028533935546875,-0.991363525390625,-0.117324829101562,38222.973022
0.0018310546875,-0.991317749023438,-0.12158203125,38223.072417
0.0194854736328125,-0.993896484375,-0.118637084960938,38223.171813
0.0030364990234375,-0.994903564453125,-0.117019653320312,38223.2711855
0.0087432861328125,-0.9947509765625,-0.118362426757812,38223.3706115
-0.013214111328125,-0.998931884765625,-0.172607421875,38223.4700075
-0.033355712890625,-1.06863403320312,-0.259567260742188,38223.5694035
0.012542724609375,-1.0167236328125,-0.192184448242188,38223.6687985
0.057159423828125,-1.01220703125,-0.1474609375,38223.7681945
0.03765869140625,-0.962326049804688,-0.1270751953125,38223.8676205
0.0097808837890625,-0.924484252929688,-0.116439819335938,38223.9670165
0.0064239501953125,-0.955215454101562,-0.143890380859375,38224.0664425
0.0043792724609375,-0.948883056640625,-0.18597412109375,38224.1658695
-0.0078887939453125,-0.9310302734375,-0.18975830078125,38224.2652315
0.009063720703125,-0.955596923828125,-0.200363159179688,38224.3646275
0.0313873291015625,-1.03166198730469,-0.293502807617188,38224.4640535
0.022186279296875,-0.961761474609375,-0.25494384765625,38224.5634495
0.015289306640625,-0.982940673828125,-0.2056884765625,38224.6628455
0.003662109375,-0.9561767578125,-0.2410888671875,38224.7622415
0.00897216796875,-0.956802368164062,-0.2137451171875,38224.8616365
0.0087432861328125,-0.982666015625,-0.162445068359375,38224.9610635
0.0069427490234375,-0.9898681640625,-0.142074584960938,38225.0604585
0.0153961181640625,-0.965774536132812,-0.160675048828125,38225.1598855
-0.0311737060546875,-0.967239379882812,0.03662109375,38225.2592816667
-0.0583953857421875,-1.00335693359375,-0.1873779296875,38225.3586766667
-0.00726318359375,-0.990859985351562,-0.136245727539062,38225.4581036667
0.025421142578125,-0.988861083984375,-0.130889892578125,38225.5574986667
0.0083465576171875,-0.995635986328125,-0.100234985351562,38225.6568946667
0.0066680908203125,-0.991455078125,-0.12335205078125,38225.7562906667
0.0057525634765625,-0.990234375,-0.126602172851562,38225.8556866667
0.004791259765625,-0.9921875,-0.116607666015625,38225.9550816667
0.009033203125,-0.993316650390625,-0.11865234375,38226.0544776667
0.01177978515625,-0.991226196289062,-0.119903564453125,38226.1538736667
0.0182037353515625,-0.991180419921875,-0.128250122070312,38226.253277625
0.0100250244140625,-0.993499755859375,-0.116226196289062,38226.352673625
-0.00396728515625,-0.989822387695312,-0.1256103515625,38226.452069625
0.010528564453125,-0.991195678710938,-0.128372192382812,38226.551495625
-0.0046844482421875,-0.990631103515625,-0.118743896484375,38226.650891625
-0.002197265625,-0.991790771484375,-0.126556396484375,38226.750286625
0.0035400390625,-0.992904663085938,-0.119110107421875,38226.849682625
-0.0040740966796875,-0.990463256835938,-0.128448486328125,38226.949108625
-0.0055694580078125,-0.99237060546875,-0.126495361328125,38227.048504625
-0.0066375732421875,-0.98980712890625,-0.131393432617188,38227.147900625
0.0114288330078125,-0.990081787109375,-0.225372314453125,38227.2472650417
-0.013702392578125,-1.09689331054688,-0.226150512695312,38227.3466600417
0.0265960693359375,-1.01876831054688,-0.188278198242188,38227.4460560417
0.0330352783203125,-0.984466552734375,-0.201324462890625,38227.5454520417
0.022796630859375,-0.944091796875,-0.1663818359375,38227.6448480417
0.0292510986328125,-0.949996948242188,-0.182601928710938,38227.7442430417
0.0184783935546875,-0.929794311523438,-0.216476440429688,38227.8436700417
0.0,-0.89959716796875,-0.205398559570312,38227.9430650417
0.002227783203125,-0.926910400390625,-0.230789184570312,38228.0424920417
0.0179901123046875,-0.922622680664062,-0.21075439453125,38228.1418870417
-0.0194549560546875,-0.9608154296875,-0.307571411132812,38228.241270125
0.00738525390625,-0.924331665039062,-0.2332763671875,38228.340696125
-0.002655029296875,-0.96600341796875,-0.240798950195312,38228.440123125
0.0174713134765625,-0.953170776367188,-0.27947998046875,38228.539518125
0.0049591064453125,-1.00358581542969,-0.181381225585938,38228.638945125
0.0054779052734375,-1.00527954101562,-0.157913208007812,38228.738340125
0.0094146728515625,-0.978897094726562,-0.168853759765625,38228.837767125
0.00567626953125,-1.00785827636719,-0.125213623046875,38228.937162125
0.0065155029296875,-0.98724365234375,-0.12890625,38229.036589125
0.111984252929688,-1.03712463378906,-0.0872650146484375,38229.136015125
-0.0068359375,-0.981216430664062,-0.150650024414062,38229.2353755417
0.025726318359375,-0.994277954101562,-0.08599853515625,38229.3348015417
0.0153961181640625,-0.990646362304688,-0.151641845703125,38229.4341975417
0.0217132568359375,-0.991668701171875,-0.119064331054688,38229.5336235417
0.0153961181640625,-0.9930419921875,-0.118453979492188,38229.6330495417
0.0173492431640625,-0.989944458007812,-0.121551513671875,38229.7324765417
0.01409912109375,-0.993896484375,-0.1190185546875,38229.8318715417
0.0156402587890625,-0.996109008789062,-0.104202270507812,38229.9312985417
0.0196075439453125,-1.00160217285156,-0.119003295898438,38230.0307245417
-0.0134735107421875,-0.983123779296875,-0.128677368164062,38230.1301205417
-0.00372314453125,-0.989791870117188,-0.116119384765625,38230.2295225417
0.0133514404296875,-0.993972778320312,-0.121612548828125,38230.3289185417
-0.030914306640625,-0.979095458984375,-0.137725830078125,38230.4283135417
0.0153656005859375,-0.990646362304688,-0.124847412109375,38230.5277405417
-0.0089263916015625,-0.9923095703125,-0.119094848632812,38230.6271055417
-0.0062713623046875,-0.987625122070312,-0.120651245117188,38230.7265315417
-0.0088348388671875,-0.99542236328125,-0.132125854492188,38230.8259275417
