is_walking,fsr_med,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_energy,y_energy,z_energy
0.0,0.002967359050445104,-0.1979960485464297,0.0,0.9150193977461631,7.516742941229761e-05,0.0,4.707799254097594e-06,7.533612604289525e-05,0.0,4.713036573364375e-06
0.0,0.002967359050445104,-0.09652836579170206,0.1492086630570594,0.9383890633659682,0.04032426850529909,0.14107106090388719,0.015482474299088835,0.040352801184479065,0.1411919943329001,0.015472284871440064
0.0,0.002967359050445104,-0.11120519333897845,0.14941690962099108,0.9439312765564353,0.04079447140676641,0.14105905829023999,0.017116180806202287,0.04082161366022689,0.14117996074147307,0.0171078088397714
0.0,0.002967359050445104,-0.18388371436635645,-0.04185755935027071,0.9524293367818197,0.011062420465171552,0.011859510231138634,0.037810798222388434,0.011070323238058738,0.011870016314656786,0.03778964952322455
0.0,0.002967359050445104,-0.3657917019475023,0.010412328196584707,0.8064843894328478,0.14006643920009218,0.03054552431892454,0.637011474008608,0.14003762915270093,0.03052391762754954,0.6361295308576544
0.0,0.002967359050445104,-0.3916172734970361,0.04300291545189502,0.7735082209495663,0.12785946828374709,0.018089627717885425,0.5917012851290309,0.12795077094691912,0.018106004461173608,0.5913399022589753
0.0,0.002967359050445104,-0.19714930849562498,-0.009995835068721346,0.9125254018104543,0.00012340442688334307,0.00013568850659222042,1.38479414231656e-05,0.00012368959451661656,0.0001360213181245432,1.3859168717951794e-05
0.0,0.002967359050445104,-0.19743155517922645,0.010620574760516458,0.9141880657675929,6.611022376933782e-05,6.41671520053442e-05,2.429024083438361e-06,6.625705125653538e-05,6.426320392856677e-05,2.4275480931956573e-06
0.0,0.002967359050445104,-0.22382162009596343,0.020304039983340315,0.917421023462034,9.76203329997866e-05,0.00015192975999377145,0.001226832452429729,9.785035426076237e-05,0.00015232079162807305,0.0012281972755439734
0.0,0.002967359050445104,-0.21902342647473863,0.0018742190753853038,0.9229632366525016,0.00011150123838972663,0.0002317180881783125,0.002166388984417717,0.00011174770996444486,0.00023231178651947115,0.0021671277531737964
0.0,0.002967359050445104,-0.20237087214225238,-0.02321949187838392,0.9200073896175835,1.941964768767361e-05,9.620086165797657e-05,0.0009716096332926876,1.9460848899835348e-05,9.642197711626735e-05,0.0009710192372782605
0.0,0.002967359050445104,-0.19743155517922673,-0.009579341940857895,0.9144651764271161,2.865561396818289e-05,0.00014078788291052815,2.021989647728081e-16,2.8723382434227897e-05,0.00014113385552272975,5.1500585904310024e-33
0.0,0.002967359050445104,-0.2893028506915041,0.1185964181591003,0.9085534823572865,0.045097336429894996,0.11627007073162332,0.000653616157434356,0.04520620378584362,0.11657015333989727,0.0006543432904977359
0.0,0.002967359050445104,-0.25091730172170496,0.11734693877551014,0.9113245889525216,0.046451990217230364,0.11632512318208016,0.0007031982985147441,0.04656412846259953,0.11662533918150657,0.000703980590578914
